-0.008140,0,1,1
-0.035273,0,1,1
-0.040700,0,1,1
-0.029847,0,1,1
-0.002713,0,1,1
0.029847,0,1,1
0.067833,0,1,1
0.100393,0,1,1
0.127527,0,1,1
0.143807,0,1,1
0.149233,0,1,1
0.149233,0,1,1
0.138380,0,1,1
0.130240,0,1,1
0.122100,0,1,1
0.116673,0,1,1
0.122100,0,1,1
0.135667,0,1,1
0.160087,0,1,1
0.189934,0,1,1
0.227920,0,1,1
0.265907,0,1,1
0.301180,0,1,1
0.331027,0,1,1
0.352734,0,1,1
0.358160,0,1,1
0.352734,0,1,1
0.333740,0,1,1
0.301180,0,1,1
0.257767,0,1,1
0.206214,0,1,1
0.154660,0,1,1
0.103107,0,1,1
0.059693,0,1,1
0.024420,0,1,1
0.005427,0,1,1
-0.002713,0,1,1
0.002713,0,1,1
0.018993,0,1,1
0.046127,0,1,1
0.075973,0,1,1
0.108533,0,1,1
0.141093,0,1,1
0.168227,0,1,1
0.192647,0,1,1
0.211640,0,1,1
0.227920,0,1,1
0.238774,0,1,1
0.246914,0,1,1
0.257767,0,1,1
0.265907,0,1,1
0.276760,0,1,1
0.287614,0,1,1
0.301180,0,1,1
0.312034,0,1,1
0.320174,0,1,1
0.328314,0,1,1
0.331027,0,1,1
0.331027,0,1,1
0.325600,0,1,1
0.317460,0,1,1
0.303894,0,1,1
0.290327,0,1,1
0.274047,0,1,1
0.255054,0,1,1
0.238774,0,1,1
0.225207,0,1,1
0.211640,0,1,1
0.200787,0,1,1
0.189934,0,1,1
0.184507,0,1,1
0.176367,0,1,1
0.170940,0,1,1
0.165513,0,1,1
0.162800,0,1,1
0.157373,0,1,1
0.157373,0,1,1
0.154660,0,1,1
0.157373,0,1,1
0.160087,0,1,1
0.165513,0,1,1
0.168227,0,1,1
0.173654,0,1,1
0.179080,0,1,1
0.179080,0,1,1
0.181794,0,1,1
0.179080,0,1,1
0.176367,0,1,1
0.176367,0,1,1
0.173654,0,1,1
0.173654,0,1,1
0.173654,0,1,1
0.179080,0,1,1
0.184507,0,1,1
0.189934,0,1,1
0.195360,0,1,1
0.198074,0,1,1
0.198074,0,1,1
0.195360,0,1,1
0.187220,0,1,1
0.176367,0,1,1
0.162800,0,1,1
0.149233,0,1,1
0.135667,0,1,1
0.127527,0,1,1
0.122100,0,1,1
0.119387,0,1,1
0.124813,0,1,1
0.135667,0,1,1
0.149233,0,1,1
0.165513,0,1,1
0.181794,0,1,1
0.198074,0,1,1
0.214354,0,1,1
0.227920,0,1,1
0.236060,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.233347,0,1,1
0.222494,0,1,1
0.211640,0,1,1
0.198074,0,1,1
0.184507,0,1,1
0.170940,0,1,1
0.157373,0,1,1
0.146520,0,1,1
0.138380,0,1,1
0.130240,0,1,1
0.122100,0,1,1
0.116673,0,1,1
0.113960,0,1,1
0.111247,0,1,1
0.108533,0,1,1
0.105820,0,1,1
0.105820,0,1,1
0.105820,0,1,1
0.108533,0,1,1
0.113960,0,1,1
0.124813,0,1,1
0.135667,0,1,1
0.149233,0,1,1
0.162800,0,1,1
0.173654,0,1,1
0.187220,0,1,1
0.192647,0,1,1
0.198074,0,1,1
0.195360,0,1,1
0.187220,0,1,1
0.176367,0,1,1
0.162800,0,1,1
0.149233,0,1,1
0.132953,0,1,1
0.122100,0,1,1
0.113960,0,1,1
0.111247,0,1,1
0.111247,0,1,1
0.116673,0,1,1
0.122100,0,1,1
0.124813,0,1,1
0.122100,0,1,1
0.116673,0,1,1
0.103107,0,1,1
0.084113,0,1,1
0.059693,0,1,1
0.037987,0,1,1
0.016280,0,1,1
0.002713,0,1,1
-0.002713,0,1,1
0.000000,0,1,1
0.013567,0,1,1
0.032560,0,1,1
0.056980,0,1,1
0.078687,0,1,1
0.097680,0,1,1
0.111247,0,1,1
0.119387,0,1,1
0.124813,0,1,1
0.124813,0,1,1
0.130240,0,1,1
0.141093,0,1,1
0.160087,0,1,1
0.187220,0,1,1
0.225207,0,1,1
0.265907,0,1,1
0.306607,0,1,1
0.341880,0,1,1
0.363587,0,1,1
0.366300,0,1,1
0.347307,0,1,1
0.309320,0,1,1
0.252340,0,1,1
0.181794,0,1,1
0.105820,0,1,1
0.035273,0,1,1
-0.024420,0,1,1
-0.065120,0,1,1
-0.086827,0,1,1
-0.089540,0,1,1
-0.073260,0,1,1
-0.040700,0,1,1
-0.002713,0,1,1
0.037987,0,1,1
0.075973,0,1,1
0.105820,0,1,1
0.127527,0,1,1
0.138380,0,1,1
0.143807,0,1,1
0.146520,0,1,1
0.146520,0,1,1
0.149233,0,1,1
0.160087,0,1,1
0.173654,0,1,1
0.192647,0,1,1
0.217067,0,1,1
0.241487,0,1,1
0.268620,0,1,1
0.293040,0,1,1
0.312034,0,1,1
0.331027,0,1,1
0.344594,0,1,1
0.355447,0,1,1
0.363587,0,1,1
0.369014,0,1,1
0.374440,0,1,1
0.374440,0,1,1
0.371727,0,1,1
0.360874,0,1,1
0.341880,0,1,1
0.314747,0,1,1
0.279474,0,1,1
0.236060,0,1,1
0.187220,0,1,1
0.141093,0,1,1
0.094967,0,1,1
0.056980,0,1,1
0.029847,0,1,1
0.016280,0,1,1
0.013567,0,1,1
0.021707,0,1,1
0.040700,0,1,1
0.065120,0,1,1
0.094967,0,1,1
0.122100,0,1,1
0.149233,0,1,1
0.170940,0,1,1
0.189934,0,1,1
0.206214,0,1,1
0.219780,0,1,1
0.233347,0,1,1
0.244200,0,1,1
0.257767,0,1,1
0.271334,0,1,1
0.284900,0,1,1
0.295754,0,1,1
0.301180,0,1,1
0.301180,0,1,1
0.293040,0,1,1
0.276760,0,1,1
0.255054,0,1,1
0.227920,0,1,1
0.198074,0,1,1
0.168227,0,1,1
0.143807,0,1,1
0.127527,0,1,1
0.122100,0,1,1
0.127527,0,1,1
0.143807,0,1,1
0.168227,0,1,1
0.200787,0,1,1
0.236060,0,1,1
0.265907,0,1,1
0.293040,0,1,1
0.309320,0,1,1
0.317460,0,1,1
0.314747,0,1,1
0.303894,0,1,1
0.290327,0,1,1
0.271334,0,1,1
0.257767,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.257767,0,1,1
0.274047,0,1,1
0.298467,0,1,1
0.322887,0,1,1
0.347307,0,1,1
0.363587,0,1,1
0.369014,0,1,1
0.358160,0,1,1
0.333740,0,1,1
0.295754,0,1,1
0.246914,0,1,1
0.195360,0,1,1
0.141093,0,1,1
0.094967,0,1,1
0.065120,0,1,1
0.048840,0,1,1
0.054267,0,1,1
0.078687,0,1,1
0.116673,0,1,1
0.165513,0,1,1
0.219780,0,1,1
0.268620,0,1,1
0.312034,0,1,1
0.339167,0,1,1
0.355447,0,1,1
0.355447,0,1,1
0.347307,0,1,1
0.331027,0,1,1
0.317460,0,1,1
0.309320,0,1,1
0.309320,0,1,1
0.322887,0,1,1
0.350020,0,1,1
0.388007,0,1,1
0.434134,0,1,1
0.482974,0,1,1
0.529101,0,1,1
0.567087,0,1,1
0.594221,0,1,1
0.607787,0,1,1
0.605074,0,1,1
0.588794,0,1,1
0.561661,0,1,1
0.529101,0,1,1
0.493827,0,1,1
0.458554,0,1,1
0.425994,0,1,1
0.404287,0,1,1
0.388007,0,1,1
0.379867,0,1,1
0.379867,0,1,1
0.385294,0,1,1
0.390720,0,1,1
0.396147,0,1,1
0.398860,0,1,1
0.396147,0,1,1
0.388007,0,1,1
0.377154,0,1,1
0.360874,0,1,1
0.347307,0,1,1
0.336454,0,1,1
0.331027,0,1,1
0.336454,0,1,1
0.350020,0,1,1
0.371727,0,1,1
0.404287,0,1,1
0.436847,0,1,1
0.469407,0,1,1
0.499254,0,1,1
0.518247,0,1,1
0.529101,0,1,1
0.529101,0,1,1
0.520961,0,1,1
0.507394,0,1,1
0.493827,0,1,1
0.480260,0,1,1
0.472120,0,1,1
0.472120,0,1,1
0.477547,0,1,1
0.485687,0,1,1
0.496540,0,1,1
0.501967,0,1,1
0.501967,0,1,1
0.488400,0,1,1
0.466694,0,1,1
0.431420,0,1,1
0.388007,0,1,1
0.339167,0,1,1
0.287614,0,1,1
0.241487,0,1,1
0.206214,0,1,1
0.181794,0,1,1
0.170940,0,1,1
0.173654,0,1,1
0.189934,0,1,1
0.219780,0,1,1
0.260480,0,1,1
0.309320,0,1,1
0.366300,0,1,1
0.425994,0,1,1
0.485687,0,1,1
0.542667,0,1,1
0.596934,0,1,1
0.640347,0,1,1
0.670194,0,1,1
0.683761,0,1,1
0.678334,0,1,1
0.653914,0,1,1
0.610501,0,1,1
0.550807,0,1,1
0.482974,0,1,1
0.412427,0,1,1
0.344594,0,1,1
0.287614,0,1,1
0.246914,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.249627,0,1,1
0.287614,0,1,1
0.339167,0,1,1
0.390720,0,1,1
0.442274,0,1,1
0.488400,0,1,1
0.523674,0,1,1
0.545381,0,1,1
0.556234,0,1,1
0.558947,0,1,1
0.558947,0,1,1
0.553521,0,1,1
0.553521,0,1,1
0.556234,0,1,1
0.561661,0,1,1
0.575227,0,1,1
0.588794,0,1,1
0.602361,0,1,1
0.613214,0,1,1
0.618641,0,1,1
0.618641,0,1,1
0.615927,0,1,1
0.607787,0,1,1
0.596934,0,1,1
0.586081,0,1,1
0.580654,0,1,1
0.580654,0,1,1
0.583367,0,1,1
0.594221,0,1,1
0.607787,0,1,1
0.621354,0,1,1
0.634921,0,1,1
0.643061,0,1,1
0.651201,0,1,1
0.651201,0,1,1
0.651201,0,1,1
0.651201,0,1,1
0.651201,0,1,1
0.653914,0,1,1
0.659341,0,1,1
0.670194,0,1,1
0.681047,0,1,1
0.694614,0,1,1
0.702754,0,1,1
0.705467,0,1,1
0.700041,0,1,1
0.683761,0,1,1
0.659341,0,1,1
0.626781,0,1,1
0.588794,0,1,1
0.550807,0,1,1
0.515534,0,1,1
0.482974,0,1,1
0.461267,0,1,1
0.447700,0,1,1
0.444987,0,1,1
0.447700,0,1,1
0.458554,0,1,1
0.472120,0,1,1
0.485687,0,1,1
0.501967,0,1,1
0.512821,0,1,1
0.526387,0,1,1
0.534527,0,1,1
0.545381,0,1,1
0.558947,0,1,1
0.569801,0,1,1
0.586081,0,1,1
0.599647,0,1,1
0.613214,0,1,1
0.621354,0,1,1
0.626781,0,1,1
0.626781,0,1,1
0.618641,0,1,1
0.607787,0,1,1
0.591507,0,1,1
0.577941,0,1,1
0.567087,0,1,1
0.561661,0,1,1
0.569801,0,1,1
0.586081,0,1,1
0.615927,0,1,1
0.656627,0,1,1
0.705467,0,1,1
0.757021,0,1,1
0.808574,0,1,1
0.857414,0,1,1
0.898114,0,1,1
0.927961,0,1,1
0.949668,0,1,1
0.957808,0,1,1
0.955094,0,1,1
0.946954,0,1,1
0.927961,0,1,1
0.903541,0,1,1
0.873694,0,1,1
0.838421,0,1,1
0.795007,0,1,1
0.748881,0,1,1
0.697327,0,1,1
0.643061,0,1,1
0.586081,0,1,1
0.531814,0,1,1
0.480260,0,1,1
0.439560,0,1,1
0.409714,0,1,1
0.398860,0,1,1
0.404287,0,1,1
0.431420,0,1,1
0.477547,0,1,1
0.537241,0,1,1
0.602361,0,1,1
0.672907,0,1,1
0.738027,0,1,1
0.789581,0,1,1
0.824854,0,1,1
0.843848,0,1,1
0.838421,0,1,1
0.819427,0,1,1
0.786867,0,1,1
0.746167,0,1,1
0.708181,0,1,1
0.675621,0,1,1
0.653914,0,1,1
0.648487,0,1,1
0.656627,0,1,1
0.678334,0,1,1
0.708181,0,1,1
0.740741,0,1,1
0.767874,0,1,1
0.786867,0,1,1
0.792294,0,1,1
0.778727,0,1,1
0.751594,0,1,1
0.713607,0,1,1
0.664767,0,1,1
0.615927,0,1,1
0.575227,0,1,1
0.545381,0,1,1
0.534527,0,1,1
0.539954,0,1,1
0.567087,0,1,1
0.610501,0,1,1
0.662054,0,1,1
0.721747,0,1,1
0.776014,0,1,1
0.822141,0,1,1
0.851988,0,1,1
0.868268,0,1,1
0.862841,0,1,1
0.843848,0,1,1
0.811287,0,1,1
0.770587,0,1,1
0.727174,0,1,1
0.689187,0,1,1
0.656627,0,1,1
0.637634,0,1,1
0.626781,0,1,1
0.629494,0,1,1
0.637634,0,1,1
0.648487,0,1,1
0.662054,0,1,1
0.670194,0,1,1
0.672907,0,1,1
0.667481,0,1,1
0.653914,0,1,1
0.634921,0,1,1
0.613214,0,1,1
0.591507,0,1,1
0.569801,0,1,1
0.556234,0,1,1
0.548094,0,1,1
0.548094,0,1,1
0.556234,0,1,1
0.569801,0,1,1
0.588794,0,1,1
0.610501,0,1,1
0.634921,0,1,1
0.653914,0,1,1
0.670194,0,1,1
0.681047,0,1,1
0.686474,0,1,1
0.683761,0,1,1
0.678334,0,1,1
0.667481,0,1,1
0.653914,0,1,1
0.643061,0,1,1
0.634921,0,1,1
0.632207,0,1,1
0.632207,0,1,1
0.640347,0,1,1
0.653914,0,1,1
0.667481,0,1,1
0.683761,0,1,1
0.700041,0,1,1
0.710894,0,1,1
0.719034,0,1,1
0.719034,0,1,1
0.713607,0,1,1
0.702754,0,1,1
0.686474,0,1,1
0.664767,0,1,1
0.643061,0,1,1
0.615927,0,1,1
0.591507,0,1,1
0.567087,0,1,1
0.548094,0,1,1
0.529101,0,1,1
0.518247,0,1,1
0.512821,0,1,1
0.512821,0,1,1
0.520961,0,1,1
0.531814,0,1,1
0.545381,0,1,1
0.558947,0,1,1
0.569801,0,1,1
0.575227,0,1,1
0.572514,0,1,1
0.558947,0,1,1
0.534527,0,1,1
0.499254,0,1,1
0.458554,0,1,1
0.415140,0,1,1
0.374440,0,1,1
0.339167,0,1,1
0.312034,0,1,1
0.298467,0,1,1
0.298467,0,1,1
0.306607,0,1,1
0.322887,0,1,1
0.344594,0,1,1
0.366300,0,1,1
0.385294,0,1,1
0.393434,0,1,1
0.396147,0,1,1
0.388007,0,1,1
0.374440,0,1,1
0.352734,0,1,1
0.328314,0,1,1
0.303894,0,1,1
0.279474,0,1,1
0.257767,0,1,1
0.241487,0,1,1
0.227920,0,1,1
0.219780,0,1,1
0.217067,0,1,1
0.214354,0,1,1
0.211640,0,1,1
0.211640,0,1,1
0.211640,0,1,1
0.211640,0,1,1
0.208927,0,1,1
0.208927,0,1,1
0.206214,0,1,1
0.208927,0,1,1
0.211640,0,1,1
0.219780,0,1,1
0.230634,0,1,1
0.244200,0,1,1
0.263194,0,1,1
0.284900,0,1,1
0.306607,0,1,1
0.328314,0,1,1
0.347307,0,1,1
0.363587,0,1,1
0.374440,0,1,1
0.382580,0,1,1
0.385294,0,1,1
0.385294,0,1,1
0.385294,0,1,1
0.382580,0,1,1
0.377154,0,1,1
0.374440,0,1,1
0.371727,0,1,1
0.366300,0,1,1
0.366300,0,1,1
0.363587,0,1,1
0.363587,0,1,1
0.363587,0,1,1
0.366300,0,1,1
0.369014,0,1,1
0.374440,0,1,1
0.382580,0,1,1
0.390720,0,1,1
0.401574,0,1,1
0.412427,0,1,1
0.423280,0,1,1
0.434134,0,1,1
0.444987,0,1,1
0.450414,0,1,1
0.453127,0,1,1
0.447700,0,1,1
0.439560,0,1,1
0.425994,0,1,1
0.409714,0,1,1
0.388007,0,1,1
0.363587,0,1,1
0.341880,0,1,1
0.320174,0,1,1
0.303894,0,1,1
0.295754,0,1,1
0.293040,0,1,1
0.295754,0,1,1
0.306607,0,1,1
0.322887,0,1,1
0.339167,0,1,1
0.355447,0,1,1
0.369014,0,1,1
0.377154,0,1,1
0.377154,0,1,1
0.369014,0,1,1
0.352734,0,1,1
0.333740,0,1,1
0.306607,0,1,1
0.282187,0,1,1
0.255054,0,1,1
0.236060,0,1,1
0.219780,0,1,1
0.211640,0,1,1
0.208927,0,1,1
0.214354,0,1,1
0.225207,0,1,1
0.238774,0,1,1
0.249627,0,1,1
0.260480,0,1,1
0.263194,0,1,1
0.260480,0,1,1
0.249627,0,1,1
0.230634,0,1,1
0.208927,0,1,1
0.179080,0,1,1
0.151947,0,1,1
0.130240,0,1,1
0.113960,0,1,1
0.105820,0,1,1
0.111247,0,1,1
0.127527,0,1,1
0.154660,0,1,1
0.187220,0,1,1
0.222494,0,1,1
0.260480,0,1,1
0.293040,0,1,1
0.320174,0,1,1
0.341880,0,1,1
0.355447,0,1,1
0.366300,0,1,1
0.374440,0,1,1
0.385294,0,1,1
0.398860,0,1,1
0.415140,0,1,1
0.436847,0,1,1
0.458554,0,1,1
0.480260,0,1,1
0.493827,0,1,1
0.499254,0,1,1
0.493827,0,1,1
0.474834,0,1,1
0.442274,0,1,1
0.398860,0,1,1
0.347307,0,1,1
0.293040,0,1,1
0.238774,0,1,1
0.192647,0,1,1
0.151947,0,1,1
0.124813,0,1,1
0.108533,0,1,1
0.103107,0,1,1
0.105820,0,1,1
0.113960,0,1,1
0.124813,0,1,1
0.135667,0,1,1
0.146520,0,1,1
0.157373,0,1,1
0.162800,0,1,1
0.168227,0,1,1
0.173654,0,1,1
0.179080,0,1,1
0.184507,0,1,1
0.192647,0,1,1
0.203500,0,1,1
0.219780,0,1,1
0.236060,0,1,1
0.260480,0,1,1
0.284900,0,1,1
0.314747,0,1,1
0.344594,0,1,1
0.377154,0,1,1
0.404287,0,1,1
0.431420,0,1,1
0.447700,0,1,1
0.458554,0,1,1
0.458554,0,1,1
0.447700,0,1,1
0.428707,0,1,1
0.398860,0,1,1
0.369014,0,1,1
0.333740,0,1,1
0.303894,0,1,1
0.276760,0,1,1
0.257767,0,1,1
0.246914,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.246914,0,1,1
0.252340,0,1,1
0.255054,0,1,1
0.252340,0,1,1
0.246914,0,1,1
0.236060,0,1,1
0.227920,0,1,1
0.217067,0,1,1
0.208927,0,1,1
0.208927,0,1,1
0.211640,0,1,1
0.225207,0,1,1
0.241487,0,1,1
0.263194,0,1,1
0.287614,0,1,1
0.309320,0,1,1
0.331027,0,1,1
0.347307,0,1,1
0.358160,0,1,1
0.363587,0,1,1
0.363587,0,1,1
0.360874,0,1,1
0.352734,0,1,1
0.344594,0,1,1
0.333740,0,1,1
0.322887,0,1,1
0.314747,0,1,1
0.306607,0,1,1
0.298467,0,1,1
0.290327,0,1,1
0.284900,0,1,1
0.282187,0,1,1
0.276760,0,1,1
0.268620,0,1,1
0.260480,0,1,1
0.246914,0,1,1
0.227920,0,1,1
0.200787,0,1,1
0.170940,0,1,1
0.135667,0,1,1
0.103107,0,1,1
0.073260,0,1,1
0.051553,0,1,1
0.040700,0,1,1
0.048840,0,1,1
0.070547,0,1,1
0.111247,0,1,1
0.162800,0,1,1
0.225207,0,1,1
0.284900,0,1,1
0.341880,0,1,1
0.382580,0,1,1
0.407000,0,1,1
0.409714,0,1,1
0.390720,0,1,1
0.355447,0,1,1
0.306607,0,1,1
0.249627,0,1,1
0.192647,0,1,1
0.141093,0,1,1
0.103107,0,1,1
0.078687,0,1,1
0.067833,0,1,1
0.073260,0,1,1
0.086827,0,1,1
0.108533,0,1,1
0.127527,0,1,1
0.146520,0,1,1
0.157373,0,1,1
0.157373,0,1,1
0.149233,0,1,1
0.130240,0,1,1
0.105820,0,1,1
0.075973,0,1,1
0.046127,0,1,1
0.018993,0,1,1
-0.002713,0,1,1
-0.018993,0,1,1
-0.027133,0,1,1
-0.027133,0,1,1
-0.021707,0,1,1
-0.010853,0,1,1
0.005427,0,1,1
0.018993,0,1,1
0.035273,0,1,1
0.048840,0,1,1
0.056980,0,1,1
0.062407,0,1,1
0.062407,0,1,1
0.059693,0,1,1
0.051553,0,1,1
0.043413,0,1,1
0.035273,0,1,1
0.027133,0,1,1
0.016280,0,1,1
0.008140,0,1,1
0.000000,0,1,1
-0.008140,0,1,1
-0.016280,0,1,1
-0.024420,0,1,1
-0.029847,0,1,1
-0.035273,0,1,1
-0.035273,0,1,1
-0.035273,0,1,1
-0.029847,0,1,1
-0.021707,0,1,1
-0.016280,0,1,1
-0.008140,0,1,1
-0.005427,0,1,1
-0.008140,0,1,1
-0.016280,0,1,1
-0.032560,0,1,1
-0.054267,0,1,1
-0.084113,0,1,1
-0.116673,0,1,1
-0.149233,0,1,1
-0.181794,0,1,1
-0.208927,0,1,1
-0.227920,0,1,1
-0.238774,0,1,1
-0.236060,0,1,1
-0.225207,0,1,1
-0.203500,0,1,1
-0.173654,0,1,1
-0.135667,0,1,1
-0.097680,0,1,1
-0.059693,0,1,1
-0.021707,0,1,1
0.008140,0,1,1
0.032560,0,1,1
0.046127,0,1,1
0.048840,0,1,1
0.040700,0,1,1
0.024420,0,1,1
-0.002713,0,1,1
-0.037987,0,1,1
-0.075973,0,1,1
-0.119387,0,1,1
-0.162800,0,1,1
-0.203500,0,1,1
-0.236060,0,1,1
-0.260480,0,1,1
-0.274047,0,1,1
-0.274047,0,1,1
-0.263194,0,1,1
-0.241487,0,1,1
-0.214354,0,1,1
-0.184507,0,1,1
-0.157373,0,1,1
-0.132953,0,1,1
-0.122100,0,1,1
-0.119387,0,1,1
-0.127527,0,1,1
-0.143807,0,1,1
-0.165513,0,1,1
-0.189934,0,1,1
-0.208927,0,1,1
-0.219780,0,1,1
-0.219780,0,1,1
-0.206214,0,1,1
-0.181794,0,1,1
-0.146520,0,1,1
-0.105820,0,1,1
-0.065120,0,1,1
-0.029847,0,1,1
-0.002713,0,1,1
0.008140,0,1,1
0.005427,0,1,1
-0.016280,0,1,1
-0.048840,0,1,1
-0.094967,0,1,1
-0.146520,0,1,1
-0.195360,0,1,1
-0.241487,0,1,1
-0.276760,0,1,1
-0.295754,0,1,1
-0.303894,0,1,1
-0.298467,0,1,1
-0.284900,0,1,1
-0.265907,0,1,1
-0.244200,0,1,1
-0.227920,0,1,1
-0.217067,0,1,1
-0.217067,0,1,1
-0.230634,0,1,1
-0.249627,0,1,1
-0.274047,0,1,1
-0.303894,0,1,1
-0.325600,0,1,1
-0.344594,0,1,1
-0.350020,0,1,1
-0.344594,0,1,1
-0.328314,0,1,1
-0.301180,0,1,1
-0.265907,0,1,1
-0.227920,0,1,1
-0.192647,0,1,1
-0.160087,0,1,1
-0.135667,0,1,1
-0.119387,0,1,1
-0.111247,0,1,1
-0.108533,0,1,1
-0.111247,0,1,1
-0.113960,0,1,1
-0.116673,0,1,1
-0.119387,0,1,1
-0.116673,0,1,1
-0.113960,0,1,1
-0.111247,0,1,1
-0.108533,0,1,1
-0.108533,0,1,1
-0.113960,0,1,1
-0.124813,0,1,1
-0.141093,0,1,1
-0.162800,0,1,1
-0.189934,0,1,1
-0.222494,0,1,1
-0.255054,0,1,1
-0.290327,0,1,1
-0.325600,0,1,1
-0.358160,0,1,1
-0.390720,0,1,1
-0.420567,0,1,1
-0.444987,0,1,1
-0.463980,0,1,1
-0.474834,0,1,1
-0.477547,0,1,1
-0.472120,0,1,1
-0.455840,0,1,1
-0.431420,0,1,1
-0.401574,0,1,1
-0.363587,0,1,1
-0.320174,0,1,1
-0.276760,0,1,1
-0.233347,0,1,1
-0.195360,0,1,1
-0.162800,0,1,1
-0.141093,0,1,1
-0.130240,0,1,1
-0.127527,0,1,1
-0.138380,0,1,1
-0.157373,0,1,1
-0.184507,0,1,1
-0.214354,0,1,1
-0.246914,0,1,1
-0.274047,0,1,1
-0.298467,0,1,1
-0.314747,0,1,1
-0.325600,0,1,1
-0.328314,0,1,1
-0.328314,0,1,1
-0.328314,0,1,1
-0.328314,0,1,1
-0.333740,0,1,1
-0.344594,0,1,1
-0.360874,0,1,1
-0.379867,0,1,1
-0.398860,0,1,1
-0.415140,0,1,1
-0.423280,0,1,1
-0.420567,0,1,1
-0.401574,0,1,1
-0.369014,0,1,1
-0.322887,0,1,1
-0.268620,0,1,1
-0.211640,0,1,1
-0.154660,0,1,1
-0.108533,0,1,1
-0.075973,0,1,1
-0.062407,0,1,1
-0.065120,0,1,1
-0.084113,0,1,1
-0.116673,0,1,1
-0.157373,0,1,1
-0.203500,0,1,1
-0.244200,0,1,1
-0.282187,0,1,1
-0.306607,0,1,1
-0.322887,0,1,1
-0.325600,0,1,1
-0.317460,0,1,1
-0.303894,0,1,1
-0.287614,0,1,1
-0.268620,0,1,1
-0.252340,0,1,1
-0.236060,0,1,1
-0.225207,0,1,1
-0.214354,0,1,1
-0.206214,0,1,1
-0.195360,0,1,1
-0.181794,0,1,1
-0.162800,0,1,1
-0.138380,0,1,1
-0.111247,0,1,1
-0.081400,0,1,1
-0.051553,0,1,1
-0.024420,0,1,1
-0.008140,0,1,1
0.000000,0,1,1
-0.002713,0,1,1
-0.018993,0,1,1
-0.043413,0,1,1
-0.073260,0,1,1
-0.105820,0,1,1
-0.135667,0,1,1
-0.157373,0,1,1
-0.165513,0,1,1
-0.160087,0,1,1
-0.141093,0,1,1
-0.108533,0,1,1
-0.067833,0,1,1
-0.021707,0,1,1
0.021707,0,1,1
0.056980,0,1,1
0.078687,0,1,1
0.084113,0,1,1
0.073260,0,1,1
0.040700,0,1,1
-0.005427,0,1,1
-0.059693,0,1,1
-0.116673,0,1,1
-0.170940,0,1,1
-0.211640,0,1,1
-0.236060,0,1,1
-0.241487,0,1,1
-0.225207,0,1,1
-0.189934,0,1,1
-0.143807,0,1,1
-0.092253,0,1,1
-0.040700,0,1,1
0.002713,0,1,1
0.032560,0,1,1
0.043413,0,1,1
0.037987,0,1,1
0.013567,0,1,1
-0.021707,0,1,1
-0.062407,0,1,1
-0.105820,0,1,1
-0.141093,0,1,1
-0.165513,0,1,1
-0.173654,0,1,1
-0.165513,0,1,1
-0.146520,0,1,1
-0.113960,0,1,1
-0.075973,0,1,1
-0.037987,0,1,1
-0.008140,0,1,1
0.010853,0,1,1
0.018993,0,1,1
0.008140,0,1,1
-0.010853,0,1,1
-0.043413,0,1,1
-0.078687,0,1,1
-0.108533,0,1,1
-0.132953,0,1,1
-0.143807,0,1,1
-0.141093,0,1,1
-0.119387,0,1,1
-0.084113,0,1,1
-0.040700,0,1,1
0.008140,0,1,1
0.056980,0,1,1
0.094967,0,1,1
0.119387,0,1,1
0.132953,0,1,1
0.127527,0,1,1
0.111247,0,1,1
0.086827,0,1,1
0.056980,0,1,1
0.027133,0,1,1
0.005427,0,1,1
-0.008140,0,1,1
-0.013567,0,1,1
-0.008140,0,1,1
0.005427,0,1,1
0.018993,0,1,1
0.032560,0,1,1
0.040700,0,1,1
0.040700,0,1,1
0.029847,0,1,1
0.013567,0,1,1
-0.013567,0,1,1
-0.043413,0,1,1
-0.073260,0,1,1
-0.097680,0,1,1
-0.119387,0,1,1
-0.130240,0,1,1
-0.130240,0,1,1
-0.122100,0,1,1
-0.105820,0,1,1
-0.084113,0,1,1
-0.056980,0,1,1
-0.029847,0,1,1
0.000000,0,1,1
0.024420,0,1,1
0.046127,0,1,1
0.059693,0,1,1
0.067833,0,1,1
0.067833,0,1,1
0.059693,0,1,1
0.048840,0,1,1
0.032560,0,1,1
0.018993,0,1,1
0.005427,0,1,1
-0.002713,0,1,1
0.000000,0,1,1
0.010853,0,1,1
0.029847,0,1,1
0.054267,0,1,1
0.084113,0,1,1
0.111247,0,1,1
0.135667,0,1,1
0.151947,0,1,1
0.160087,0,1,1
0.157373,0,1,1
0.143807,0,1,1
0.124813,0,1,1
0.100393,0,1,1
0.075973,0,1,1
0.054267,0,1,1
0.037987,0,1,1
0.027133,0,1,1
0.018993,0,1,1
0.016280,0,1,1
0.013567,0,1,1
0.010853,0,1,1
0.008140,0,1,1
0.002713,0,1,1
-0.002713,0,1,1
-0.010853,0,1,1
-0.016280,0,1,1
-0.018993,0,1,1
-0.018993,0,1,1
-0.013567,0,1,1
-0.005427,0,1,1
0.005427,0,1,1
0.016280,0,1,1
0.027133,0,1,1
0.037987,0,1,1
0.046127,0,1,1
0.048840,0,1,1
0.051553,0,1,1
0.048840,0,1,1
0.046127,0,1,1
0.040700,0,1,1
